0,1,2,3,4,5,6,7,8
0.8350678633652773,-1.2050601151954017,-0.026635333522873478,-0.45763432630003453,-0.1680529150079631,0.7832483933743248,-0.9948592466270239,0.019810580252028927,1.2916275186781623
1.3716768111394055,-0.33062884436013645,1.506890702397145,0.4517736968177205,-1.4805812678128891,-0.7827264017759411,0.7722086869911359,-1.3952308663214645,0.2547078060716496
-1.5796724016182995,-1.4049680661160033,0.4264519043625865,-0.912338337858912,0.1215053491375081,0.08725959552976228,-0.9948592466270239,0.019810580252028927,-0.782211906534863
-0.3723022691265111,-0.5930644748538308,-0.8631040803883381,0.906477708376598,-0.012212558922879369,1.4792371912188877,0.7722086869911359,-1.3952308663214645,-0.782211906534863
-1.3113679277312353,0.8251238599324887,1.1235091934171402,0.4517736968177205,1.686229609423973,1.7402329904105986,-0.9948592466270239,0.019810580252028927,-0.2637520502316067
0.36553503406291515,0.4497187216969237,-0.41001684250287806,0.6791257025971592,-1.3060597333958395,1.044244192566036,0.7722086869911359,0.7273313035387757,0.5139377342232777
1.1704484557241075,-1.623814944621828,-1.664719962801075,1.3611817199354754,0.967355393611933,-0.34773340312308937,0.7722086869911359,0.019810580252028927,0.5139377342232777
0.7009156264217452,-1.1498636333972339,1.1932149223225956,-0.912338337858912,0.7561738024682436,1.5662357909494578,-0.9948592466270239,0.7273313035387757,2.328547231284675
-0.7076828614853412,0.14813024511540482,-0.8282512159356104,0.6791257025971592,-0.667177480441352,-1.2177194004287928,-0.9948592466270239,1.4348520268255225,2.847007087587931
-1.2442918092594695,-1.563624748397262,1.1932149223225956,0.22442169103828175,-1.0456469166479843,0.6092511939131844,-0.9948592466270239,0.7273313035387757,1.5508574468297904
-0.8418350984288733,-0.35519898183044696,-0.34031111359742267,-1.1396903436383508,0.600403676376889,-0.5217306025842302,0.7722086869911359,0.019810580252028927,-0.782211906534863
0.2984589155911491,-1.3830807220343428,-1.4556027760847088,0.6791257025971592,1.3204718020823254,-1.4787151996205037,0.7722086869911359,-0.6877101430347178,0.5139377342232777
1.5058290480829375,0.5955723701828423,1.6811550246607834,0.22442169103828175,0.9409489159697553,-0.260734803392519,0.7722086869911359,-1.3952308663214645,-1.8191316191413756
0.9021439818370433,-1.698853472571695,-0.34031111359742267,0.22442169103828175,1.5383252426302882,0.2612567949909027,0.7722086869911359,-0.6877101430347178,-0.2637520502316067
0.7679917448935113,-0.01012800250417325,1.2977735156807788,1.1338297141560367,0.5779300783835463,0.0002609957991918754,0.7722086869911359,-0.6877101430347178,-0.782211906534863
0.49968727100644716,0.5209588392054346,-0.44486970695560574,2.2705897430532307,-0.8199979467960806,0.43525399445204355,-0.9948592466270239,0.019810580252028927,-0.2637520502316067
-0.43937838759827713,-0.7795584588311819,1.4371849734916895,1.1338297141560367,0.8931222902401739,1.3922385914883169,0.7722086869911359,1.4348520268255225,0.7731676623749059
-0.8418350984288733,0.8606111071328507,1.158362057869868,-0.6849863320794733,0.5749804186469203,0.08725959552976228,-0.9948592466270239,-0.6877101430347178,0.7731676623749059
1.3716768111394055,0.6302627480598428,-0.20089965578651192,0.6791257025971592,-1.6834757196965333,1.3922385914883169,0.7722086869911359,-0.6877101430347178,2.587777159436303
-1.1101395723159373,-1.1067795653141599,-0.09634106242832886,-0.0029303147411570227,0.6234391143200647,-1.4787151996205037,-0.9948592466270239,-1.3952308663214645,-0.5229819783832349
0.9021439818370433,1.5333547522253403,0.11277612428803728,-0.912338337858912,0.4366975609941353,0.34825539472147315,-0.9948592466270239,-0.6877101430347178,-0.004522122079978557
0.9021439818370433,-0.9408713721903121,-0.6888397581246996,-0.23028232052059577,1.5307404033075351,0.5222525941826139,0.7722086869911359,0.7273313035387757,-0.5229819783832349
0.09723056017585105,-0.37126917985156893,0.21733471764622034,-0.0029303147411570227,0.3008025231281428,1.3052399917577469,0.7722086869911359,0.019810580252028927,-0.5229819783832349
0.8350678633652773,0.2875026897713172,0.14762898874076497,1.815885731494353,-0.09178314181805743,-1.4787151996205037,-0.9948592466270239,0.019810580252028927,-0.782211906534863
-0.8418350984288733,-1.009428696310173,1.0886563289644127,-0.912338337858912,-1.2581628776725282,-1.4787151996205037,0.7722086869911359,-0.6877101430347178,-0.5229819783832349
1.3716768111394055,0.8826312627684045,-0.06148819797560117,-1.1396903436383508,0.6129046152606855,1.044244192566036,0.7722086869911359,0.7273313035387757,3.106237015739559
0.7009156264217452,1.1997055665339138,-1.2464855893683426,0.6791257025971592,1.055002425785968,-0.5217306025842302,0.7722086869911359,1.4348520268255225,0.5139377342232777
-1.6467485200900656,-0.5834489183519365,-1.2464855893683426,0.6791257025971592,-1.5284078935424708,1.4792371912188877,-0.9948592466270239,1.4348520268255225,0.2547078060716496
-1.1772156907877034,-1.595951080614957,0.9492448711535019,0.906477708376598,1.2802300156754964,0.7832483933743248,0.7722086869911359,-0.6877101430347178,-1.3006717628381192
-0.3723022691265111,1.6953582856647171,1.0189506000589572,-0.0029303147411570227,0.19292925276009915,-0.34773340312308937,-0.9948592466270239,-0.6877101430347178,2.0693173031330465
0.6338395079499792,1.6914536259802462,0.008217530929854212,1.5885337257149144,-1.5434371122005186,-1.0437222009676521,0.7722086869911359,1.4348520268255225,-0.004522122079978557
0.16430667864761708,-1.159505752209907,0.4613047688153142,-2.049098366756106,-0.05421009517293792,0.7832483933743248,-0.9948592466270239,0.7273313035387757,-1.5599016909897474
0.9692201003088093,1.2665894650747156,1.611449295755328,0.906477708376598,0.6531464016675144,-1.4787151996205037,-0.9948592466270239,-0.6877101430347178,-0.5229819783832349
0.36553503406291515,1.2196272996179491,-0.23575252023923962,-1.5943943551972284,1.0627277250961797,0.8702469931048952,0.7722086869911359,1.4348520268255225,0.7731676623749059
1.3046006926676394,-0.9397557551376061,-0.2706053846919673,-1.1396903436383508,-1.2118813118049887,0.6962497936437544,-0.9948592466270239,1.4348520268255225,0.5139377342232777
0.2313827971193831,-0.866576588942249,0.18248185319349267,-0.23028232052059577,-1.1111715007973233,-0.6087292023148007,0.7722086869911359,0.019810580252028927,-1.3006717628381192
0.43261115253468113,1.6187260190681272,0.0430703953825819,0.4517736968177205,0.36955768698902486,-0.7827264017759411,-0.9948592466270239,1.4348520268255225,0.7731676623749059
0.36553503406291515,-0.5950566481622345,-1.2464855893683426,0.6791257025971592,1.7252072559436762,-1.6527123990816444,0.7722086869911359,1.4348520268255225,-0.004522122079978557
-0.9759873353724052,1.2144476490161,0.5310104977207696,0.6791257025971592,-1.1783816047961628,1.2182413920271769,0.7722086869911359,-0.6877101430347178,-0.2637520502316067
1.2375245741958734,-1.0843344127061465,-1.3510441827265256,-1.1396903436383508,0.5811606580950894,0.7832483933743248,0.7722086869911359,-0.6877101430347178,-1.041441834686491
-0.3723022691265111,-0.9867179205943725,-0.758545487030155,0.906477708376598,-0.18448673354059478,-0.5217306025842302,-0.9948592466270239,-0.6877101430347178,-1.041441834686491
-0.7076828614853412,1.2360428076791945,-0.06148819797560117,-1.1396903436383508,-1.0064585801470933,0.7832483933743248,-0.9948592466270239,0.7273313035387757,0.7731676623749059
1.4387529296111714,-1.3856307038690994,-0.758545487030155,1.5885337257149144,0.18990936302974373,-0.6087292023148007,-0.9948592466270239,0.019810580252028927,0.2547078060716496
1.5058290480829375,-0.5452523154521457,0.2870404465516757,1.1338297141560367,0.7509065529385539,-0.260734803392519,0.7722086869911359,-0.6877101430347178,0.2547078060716496
-1.5125962831465334,0.6661484299218854,-1.4556027760847088,-0.0029303147411570227,-0.5590232900983919,1.7402329904105986,-0.9948592466270239,0.019810580252028927,-0.2637520502316067
1.0362962187805753,-0.9791210997116603,-1.0373684026519765,-0.0029303147411570227,-0.15590312609281246,-1.3917165998899335,0.7722086869911359,0.7273313035387757,1.0323975905265341
0.43261115253468113,-1.4174523521819988,-0.8282512159356104,0.22442169103828175,1.3551654189845477,1.5662357909494578,0.7722086869911359,-0.6877101430347178,-0.2637520502316067
-0.6406067430135752,1.6998738784970986,-0.9328098092937934,-0.45763432630003453,1.4117005639365499,1.6532343906800286,-0.9948592466270239,0.7273313035387757,0.2547078060716496
0.09723056017585105,-0.6658186440767285,-0.5145754358610611,-0.6849863320794733,0.6876995585822784,-0.9567236012370819,0.7722086869911359,0.019810580252028927,-0.004522122079978557
-1.1101395723159373,1.0755533259542045,0.7749805488898633,-0.6849863320794733,-0.9204268378288294,0.9572455928354653,0.7722086869911359,0.7273313035387757,1.5508574468297904
0.5667633894782133,-1.7001815881106308,-1.1419269960101595,-0.23028232052059577,-0.308442672472624,-0.7827264017759411,-0.9948592466270239,0.7273313035387757,0.7731676623749059
-1.5125962831465334,0.6158659756177798,0.8795391422480464,1.815885731494353,-0.4979231955539921,0.2612567949909027,2.5392766206092956,-0.6877101430347178,-0.782211906534863
0.43261115253468113,-1.697472232411202,1.053803464511685,-0.45763432630003453,0.33184418035644714,-0.9567236012370819,-0.9948592466270239,0.7273313035387757,0.7731676623749059
-0.8418350984288733,0.8531736601148108,-1.6298670983483472,-1.3670423494177897,0.9617369941135973,0.2612567949909027,0.7722086869911359,-1.3952308663214645,1.2916275186781623
-0.10399779523944701,0.8093458473299326,-0.13119392688105655,1.1338297141560367,1.4915520668066444,-1.6527123990816444,-0.9948592466270239,1.4348520268255225,-2.856051331747888
-1.6467485200900656,-0.7712975801790019,-1.5950142338956195,-0.45763432630003453,0.5534900405657867,-0.6957278020453707,-0.9948592466270239,0.019810580252028927,0.7731676623749059
0.43261115253468113,-1.3586168338071474,0.9143920067007741,-1.3670423494177897,1.439511641453311,0.8702469931048952,-0.9948592466270239,0.7273313035387757,-1.5599016909897474
1.7070574034982355,1.4763520332942202,0.2870404465516757,-0.0029303147411570227,-0.18441650354686565,0.34825539472147315,-0.9948592466270239,1.4348520268255225,-1.3006717628381192
-1.1101395723159373,-1.4099883428531803,-0.06148819797560117,-0.23028232052059577,1.510163015144881,-0.5217306025842302,0.7722086869911359,0.019810580252028927,0.5139377342232777
-0.17107391371121303,-1.3274061186421584,1.6463021602080556,-0.6849863320794733,0.3304395804818633,-1.3917165998899335,0.7722086869911359,0.7273313035387757,-1.3006717628381192
-0.7076828614853412,1.6182478974741104,-0.6191340292192442,-0.0029303147411570227,0.23949173860255543,0.0002609957991918754,0.7722086869911359,0.7273313035387757,0.7731676623749059
1.2375245741958734,-0.2925650530142393,-0.09634106242832886,2.2705897430532307,-0.9275902971892074,-1.2177194004287928,0.7722086869911359,1.4348520268255225,-2.078361547293004
1.7070574034982355,0.5571367064860431,-0.7236926225774273,1.3611817199354754,0.1809901538261361,-0.08673760393137854,-0.9948592466270239,0.019810580252028927,-0.5229819783832349
0.7679917448935113,1.5413234454589546,0.5658633621734972,0.4517736968177205,0.23464586903524098,0.1742581952603327,0.7722086869911359,-0.6877101430347178,-1.3006717628381192
-0.23815003218297906,1.39517761155447,1.2977735156807788,-0.0029303147411570227,-1.3606284385234237,-0.260734803392519,0.7722086869911359,1.4348520268255225,-1.041441834686491
0.49968727100644716,0.008014055757688418,-1.3858970471792533,1.1338297141560367,0.485296716654738,-0.34773340312308937,0.7722086869911359,-1.3952308663214645,1.0323975905265341
-1.1101395723159373,0.5572960803507154,1.1235091934171402,1.5885337257149144,-1.5321300832101181,1.4792371912188877,0.7722086869911359,0.019810580252028927,1.2916275186781623
-1.5796724016182995,0.05699495683363705,1.2977735156807788,-0.45763432630003453,1.2205345210056806,0.5222525941826139,-0.9948592466270239,-0.6877101430347178,-1.041441834686491
0.7679917448935113,1.6550366979026292,-0.8979569448410657,-0.23028232052059577,0.18063900385749002,1.4792371912188877,-0.9948592466270239,0.019810580252028927,-1.5599016909897474
-1.1772156907877034,-0.8702156255189328,0.6355690910789527,-0.23028232052059577,-0.6406305428117164,0.6092511939131844,2.5392766206092956,0.7273313035387757,-0.5229819783832349
-0.23815003218297906,0.706496579994752,1.6463021602080556,-0.23028232052059577,0.8776716916197507,-1.0437222009676521,0.7722086869911359,-1.3952308663214645,2.0693173031330465
0.6338395079499792,0.1016462012526553,-0.34031111359742267,1.3611817199354754,-0.07682415315373871,-0.4347320028536598,-0.9948592466270239,-1.3952308663214645,2.0693173031330465
1.4387529296111714,1.5482030839506415,-0.13119392688105655,0.906477708376598,-1.1578744466272377,0.34825539472147315,0.7722086869911359,-0.6877101430347178,-0.2637520502316067
0.8350678633652773,-0.6653936471042692,-1.4904556405374365,0.906477708376598,0.20016294211420646,-1.6527123990816444,-0.9948592466270239,0.7273313035387757,-0.2637520502316067
-0.5735306245418091,-1.7197314488437643,-1.316191318273798,-1.1396903436383508,-0.21398333090685662,1.4792371912188877,-0.9948592466270239,1.4348520268255225,0.2547078060716496
-1.1772156907877034,-1.6529272372352986,1.3326263801335063,0.6791257025971592,0.43079824152088275,0.08725959552976228,0.7722086869911359,0.019810580252028927,-0.2637520502316067
-0.9089112169006393,-1.146410532996001,0.25218758209894804,1.815885731494353,-1.0056860502160723,1.3922385914883169,-0.9948592466270239,0.7273313035387757,-1.041441834686491
-0.5735306245418091,1.0046585184858168,-0.20089965578651192,-1.1396903436383508,-1.456843529932421,0.1742581952603327,-0.9948592466270239,-1.3952308663214645,1.0323975905265341
-0.7076828614853412,-1.2066007292205672,-0.23575252023923962,-0.23028232052059577,0.8198724067806235,-0.08673760393137854,0.7722086869911359,-1.3952308663214645,1.8100873749814186
0.8350678633652773,-1.090789054225374,0.9492448711535019,0.4517736968177205,-1.0989514818884432,-0.6957278020453707,0.7722086869911359,-1.3952308663214645,-0.782211906534863
-0.7747589799571072,-1.5992979317730749,-0.7236926225774273,1.815885731494353,-0.9363690464053567,-1.7397109988122148,0.7722086869911359,-0.6877101430347178,-1.3006717628381192
0.09723056017585105,1.5914730882091666,1.6811550246607834,-0.912338337858912,-0.37382679663450463,1.5662357909494578,0.7722086869911359,0.019810580252028927,1.8100873749814186
-0.7747589799571072,0.3000932250804277,1.367479244586234,-0.912338337858912,1.0333715877173761,-1.0437222009676521,0.7722086869911359,-0.6877101430347178,-1.8191316191413756
-0.6406067430135752,1.4122306150744044,0.3915990399098588,-0.23028232052059577,0.937156496308379,1.3922385914883169,0.7722086869911359,1.4348520268255225,-0.2637520502316067
-0.5735306245418091,-1.320659291704365,0.6704219555316803,0.4517736968177205,1.1357669185745423,0.0002609957991918754,-0.9948592466270239,-1.3952308663214645,-1.041441834686491
-0.7747589799571072,0.8040068228634111,-0.967662673746521,-0.912338337858912,0.40888648347737383,-0.34773340312308937,-0.9948592466270239,1.4348520268255225,2.328547231284675
1.1033723372523414,-0.8823014769232477,1.3326263801335063,-1.3670423494177897,-0.3116732521841671,-0.5217306025842302,0.7722086869911359,-1.3952308663214645,0.7731676623749059
0.7009156264217452,-0.11066634880160578,1.1235091934171402,0.4517736968177205,-0.7190072158134982,-0.08673760393137854,2.5392766206092956,0.7273313035387757,2.328547231284675
-1.1772156907877034,-0.458287309962636,-0.305458249144695,-0.0029303147411570227,-1.4767186181577832,-0.8697250015065114,0.7722086869911359,1.4348520268255225,2.587777159436303
-1.1772156907877034,0.49968242827168474,1.2280677867753234,-0.6849863320794733,0.3915396750262629,0.6092511939131844,-0.9948592466270239,1.4348520268255225,1.0323975905265341
-0.5064545060700432,-1.3103796774330028,-0.6539868936719719,0.22442169103828175,1.3722313074607422,1.3922385914883169,0.7722086869911359,-0.6877101430347178,-1.8191316191413756
-1.5125962831465334,0.649281362577402,-0.8979569448410657,-0.0029303147411570227,-0.7997014786083432,0.7832483933743248,-0.9948592466270239,1.4348520268255225,-0.5229819783832349
-0.3723022691265111,0.8516861707112028,1.506890702397145,-0.912338337858912,0.7173366159359985,1.2182413920271769,-0.9948592466270239,0.7273313035387757,-0.004522122079978557
-0.5735306245418091,-0.32483826061037685,1.611449295755328,0.22442169103828175,0.012087018907422165,1.4792371912188877,0.7722086869911359,0.019810580252028927,-0.2637520502316067
0.7679917448935113,0.7151558933086127,-0.026635333522873478,-0.912338337858912,1.2248185506231617,1.4792371912188877,0.7722086869911359,1.4348520268255225,-0.2637520502316067
-0.5735306245418091,-0.766091367266374,-1.0722212671047042,-0.45763432630003453,0.6459127123134071,-0.7827264017759411,-0.9948592466270239,0.019810580252028927,0.2547078060716496
-0.9089112169006393,-1.3743151594773673,-1.2813384538210704,0.4517736968177205,1.6511146125593754,-0.17373620366194895,-0.9948592466270239,-1.3952308663214645,-0.2637520502316067
0.36553503406291515,-1.6258868048625676,-0.8631040803883381,0.6791257025971592,-0.30085783314987086,-0.5217306025842302,0.7722086869911359,0.7273313035387757,-0.2637520502316067
1.1033723372523414,0.8903874575157891,1.053803464511685,1.3611817199354754,0.2158944607095462,0.2612567949909027,0.7722086869911359,1.4348520268255225,-0.5229819783832349
-1.4455201646747675,1.3340842967634279,-1.2813384538210704,0.906477708376598,1.1803629645925813,0.9572455928354653,-0.9948592466270239,0.7273313035387757,1.5508574468297904
-1.7138246385618314,1.4670286622108915,-1.6298670983483472,-1.1396903436383508,1.282477375474831,-0.5217306025842302,-0.9948592466270239,1.4348520268255225,1.5508574468297904
-0.43937838759827713,0.43885473658842966,1.506890702397145,0.22442169103828175,1.472660198493491,0.0002609957991918754,-0.9948592466270239,-1.3952308663214645,-0.004522122079978557
-1.7138246385618314,-1.2470020039149912,-1.0722212671047042,-0.45763432630003453,-0.2610374267054174,-1.3917165998899335,0.7722086869911359,-1.3952308663214645,-1.041441834686491
0.2984589155911491,-0.0521230158453201,0.4613047688153142,2.497941748832669,0.26358062645166935,0.0002609957991918754,0.7722086869911359,0.019810580252028927,1.8100873749814186
-0.8418350984288733,0.3022182099427248,0.008217530929854212,0.6791257025971592,-0.12015605928465216,-1.0437222009676521,-0.9948592466270239,1.4348520268255225,-0.2637520502316067
0.16430667864761708,-0.9207637029308257,-0.967662673746521,0.22442169103828175,0.16848921494233957,1.2182413920271769,-0.9948592466270239,0.019810580252028927,0.2547078060716496
0.9021439818370433,0.19140024937392994,1.611449295755328,2.497941748832669,-0.8559557035854285,-0.5217306025842302,0.7722086869911359,0.7273313035387757,0.5139377342232777
0.8350678633652773,0.8913437007038227,1.2977735156807788,-0.23028232052059577,0.8063882479846178,0.34825539472147315,0.7722086869911359,-1.3952308663214645,1.0323975905265341
0.7009156264217452,-0.9608196675851264,0.9143920067007741,-0.912338337858912,-0.5576889202175372,0.08725959552976228,0.7722086869911359,-1.3952308663214645,-0.5229819783832349
-0.43937838759827713,-1.5204609933818518,-0.7236926225774273,-0.23028232052059577,-1.1718502153793477,-1.2177194004287928,-0.9948592466270239,0.019810580252028927,0.5139377342232777
0.43261115253468113,1.0488582036215968,0.9143920067007741,0.6791257025971592,-0.28013998499975845,-0.260734803392519,0.7722086869911359,-0.6877101430347178,0.5139377342232777
-0.5735306245418091,-1.527500005738211,1.5765964313026002,-1.3670423494177897,0.07719022309438603,-1.5657137993510741,-0.9948592466270239,0.7273313035387757,0.5139377342232777
-0.10399779523944701,0.5573757672830515,1.716007889113511,1.5885337257149144,1.0441167767579431,-0.17373620366194895,0.7722086869911359,0.7273313035387757,-0.782211906534863
1.1033723372523414,-1.2412114201652313,0.8446862777953188,-1.1396903436383508,-1.1158769103771793,0.1742581952603327,2.5392766206092956,0.019810580252028927,1.2916275186781623
-1.6467485200900656,-0.46102322797284356,-0.5145754358610611,1.3611817199354754,-0.8332714156108983,-0.17373620366194895,-0.9948592466270239,0.019810580252028927,-0.2637520502316067
-1.7138246385618314,0.31090408556736426,1.158362057869868,0.22442169103828175,-0.3503699787289535,1.6532343906800286,-0.9948592466270239,-0.6877101430347178,-0.782211906534863
-1.2442918092594695,-0.11268508442078803,0.49615763326804185,0.6791257025971592,-1.058569235494156,-0.7827264017759411,-0.9948592466270239,-1.3952308663214645,-1.5599016909897474
0.09723056017585105,-1.0642533057574386,-1.5950142338956195,-1.5943943551972284,0.6936691080492597,0.6962497936437544,0.7722086869911359,-0.6877101430347178,1.2916275186781623
-0.7747589799571072,0.3189259034225359,1.1235091934171402,0.6791257025971592,-1.368213277846177,0.34825539472147315,2.5392766206092956,1.4348520268255225,-0.2637520502316067
-1.4455201646747675,0.6305814957891873,-1.664719962801075,-0.45763432630003453,-1.2060522223254657,0.2612567949909027,-0.9948592466270239,1.4348520268255225,-0.5229819783832349
1.3716768111394055,-1.0728063698281847,-0.13119392688105655,0.4517736968177205,1.6543451922709187,1.1312427922966062,2.5392766206092956,-1.3952308663214645,0.2547078060716496
1.3716768111394055,1.4095212593749757,-1.4556027760847088,-0.0029303147411570227,-1.5889461481370368,-1.5657137993510741,0.7722086869911359,0.019810580252028927,-1.041441834686491
1.1033723372523414,-0.5935957210694052,0.0430703953825819,-0.45763432630003453,-1.0860291630422714,0.6962497936437544,-0.9948592466270239,-1.3952308663214645,-1.041441834686491
1.2375245741958734,0.43872192503453605,-1.2813384538210704,-1.3670423494177897,-0.5138654041305195,-1.1307208006982226,-0.9948592466270239,-0.6877101430347178,-0.5229819783832349
0.09723056017585105,-0.6513953093238869,-0.6888397581246996,-0.45763432630003453,-0.9484486053267782,1.6532343906800286,-0.9948592466270239,-1.3952308663214645,-0.5229819783832349
-0.6406067430135752,-0.800728620521817,-0.16604679133378425,2.497941748832669,-0.43387344127296623,-0.260734803392519,-0.9948592466270239,-1.3952308663214645,-0.5229819783832349
-0.8418350984288733,-1.0924093551828755,-0.2706053846919673,-0.45763432630003453,-0.18982421306401354,1.3922385914883169,-0.9948592466270239,-0.6877101430347178,-0.2637520502316067
-0.5735306245418091,-1.2867392208399473,1.5765964313026002,0.22442169103828175,1.5931046377390603,-0.9567236012370819,-0.9948592466270239,1.4348520268255225,1.2916275186781623
-0.7076828614853412,-0.4529748478068932,0.8098334133425911,-1.3670423494177897,0.22860608957453052,0.34825539472147315,-0.9948592466270239,1.4348520268255225,-0.004522122079978557
-0.10399779523944701,0.9048373545794095,1.158362057869868,0.6791257025971592,0.7096815466195164,1.5662357909494578,0.7722086869911359,1.4348520268255225,-0.2637520502316067
-0.43937838759827713,1.186025976482876,1.5765964313026002,-1.5943943551972284,0.9113820886097643,1.3052399917577469,0.7722086869911359,1.4348520268255225,-0.2637520502316067
-0.8418350984288733,-0.8855420788382509,0.14762898874076497,-0.23028232052059577,-0.8612931831088473,-0.5217306025842302,-0.9948592466270239,1.4348520268255225,-0.004522122079978557
0.7009156264217452,0.9455573770031781,-0.6888397581246996,-0.0029303147411570227,-1.5806590088769918,-1.1307208006982226,-0.9948592466270239,-0.6877101430347178,2.0693173031330465
0.6338395079499792,-1.3604761955616573,-0.8282512159356104,2.497941748832669,-0.8422608548082353,1.1312427922966062,-0.9948592466270239,-0.6877101430347178,-0.2637520502316067
-0.8418350984288733,1.6440930258617992,-1.420749911631981,1.1338297141560367,-1.3191225122294696,0.1742581952603327,-0.9948592466270239,0.7273313035387757,-0.782211906534863
1.5729051665547036,-0.9703555371546847,-0.8979569448410657,-0.6849863320794733,-0.20590688162799933,0.9572455928354653,0.7722086869911359,0.7273313035387757,0.2547078060716496
1.1033723372523414,1.2007414966542835,-1.5253085049901642,0.22442169103828175,-1.6687976510071316,-1.3917165998899335,0.7722086869911359,0.019810580252028927,1.8100873749814186
-0.03692167676768099,0.8228395012055193,-0.8282512159356104,0.22442169103828175,-1.3037421436027758,-0.08673760393137854,-0.9948592466270239,-0.6877101430347178,-0.2637520502316067
-1.0430634538441712,0.1475193119674944,0.9143920067007741,-0.0029303147411570227,1.098896171866715,1.5662357909494578,-0.9948592466270239,0.7273313035387757,0.5139377342232777
-0.9089112169006393,0.11479454508811873,-0.23575252023923962,-0.912338337858912,-1.4102810440899647,1.5662357909494578,0.7722086869911359,-1.3952308663214645,1.2916275186781623
-0.43937838759827713,-1.1993757806887568,1.5417435668498725,1.5885337257149144,-0.6763776096198767,-0.8697250015065114,0.7722086869911359,0.019810580252028927,-1.041441834686491
0.16430667864761708,1.2233991477485266,-1.6995728272538027,-0.6849863320794733,-1.09312239240892,1.4792371912188877,0.7722086869911359,0.7273313035387757,-0.004522122079978557
0.7009156264217452,-0.41419387406997077,-1.6298670983483472,-0.45763432630003453,-0.830251525880543,-1.4787151996205037,0.7722086869911359,1.4348520268255225,0.2547078060716496
0.43261115253468113,0.977511836869971,1.5765964313026002,1.5885337257149144,0.07037791370265392,-0.4347320028536598,-0.9948592466270239,0.019810580252028927,-0.004522122079978557
-0.8418350984288733,-0.7200057580653051,0.25218758209894804,-0.6849863320794733,-0.32684293082967314,0.8702469931048952,0.7722086869911359,-0.6877101430347178,-0.5229819783832349
-0.3723022691265111,-0.6716092278264882,-1.5253085049901642,-0.0029303147411570227,-0.3833078457879459,-0.9567236012370819,0.7722086869911359,-1.3952308663214645,0.2547078060716496
-1.2442918092594695,-0.6364407283554708,-1.0373684026519765,1.1338297141560367,0.8396070350185272,0.6092511939131844,0.7722086869911359,-0.6877101430347178,0.5139377342232777
0.36553503406291515,-0.18753767619520412,1.1932149223225956,-0.23028232052059577,0.46991634802804433,-1.0437222009676521,0.7722086869911359,-0.6877101430347178,-2.078361547293004
-0.6406067430135752,0.48480753423560485,-1.211632724915615,-0.6849863320794733,-1.4324034921146611,0.6962497936437544,-0.9948592466270239,-0.6877101430347178,-0.2637520502316067
-1.4455201646747675,-1.552017018586964,0.14762898874076497,-1.5943943551972284,-0.8339034855544611,0.6092511939131844,0.7722086869911359,1.4348520268255225,-0.5229819783832349
0.09723056017585105,-0.7024480706405751,-0.06148819797560117,-0.0029303147411570227,-0.9353155964994188,-0.17373620366194895,-0.9948592466270239,-0.6877101430347178,-0.2637520502316067
0.5667633894782133,-1.071557941221585,1.0189506000589572,-1.821746360976667,0.19313994274128696,1.044244192566036,0.7722086869911359,-1.3952308663214645,0.2547078060716496
-0.6406067430135752,0.008970298945722122,0.25218758209894804,-0.23028232052059577,-0.8541297237484693,0.2612567949909027,0.7722086869911359,-0.6877101430347178,0.2547078060716496
1.3046006926676394,-1.469355107443606,0.25218758209894804,1.5885337257149144,-1.530304103373159,1.044244192566036,0.7722086869911359,0.7273313035387757,2.0693173031330465
-0.43937838759827713,-0.07172600120001103,-1.6995728272538027,1.815885731494353,1.680821899906825,-1.4787151996205037,0.7722086869911359,1.4348520268255225,-0.782211906534863
1.4387529296111714,-0.041444966912277066,-1.1419269960101595,-1.3670423494177897,1.1135742405561169,1.3052399917577469,0.7722086869911359,1.4348520268255225,-0.2637520502316067
0.7009156264217452,-0.29604471572625085,-1.5950142338956195,-0.0029303147411570227,0.019671858230175317,1.044244192566036,0.7722086869911359,-1.3952308663214645,-2.5968214035962602
1.1704484557241075,0.2292515422335974,0.32189331100440344,0.6791257025971592,-0.03236856712315837,-0.8697250015065114,0.7722086869911359,0.7273313035387757,-0.2637520502316067
0.6338395079499792,-0.8709593702207369,-0.09634106242832886,-0.23028232052059577,0.1429957272186418,-1.1307208006982226,0.7722086869911359,-0.6877101430347178,1.0323975905265341
0.7009156264217452,1.1701948392587624,0.9492448711535019,-0.23028232052059577,0.24426737817614072,0.7832483933743248,0.7722086869911359,0.019810580252028927,-1.041441834686491
0.49968727100644716,-1.1797196707125084,0.4264519043625865,1.1338297141560367,-0.8171887470469128,0.6092511939131844,0.7722086869911359,1.4348520268255225,0.7731676623749059
-0.5064545060700432,0.05237311475814081,-0.06148819797560117,0.4517736968177205,-0.4929368659992192,0.1742581952603327,0.7722086869911359,0.019810580252028927,-0.5229819783832349
-1.3784440462030014,-0.02364821869053868,0.0430703953825819,2.2705897430532307,0.8275274760971055,-0.6957278020453707,0.7722086869911359,-0.6877101430347178,-0.004522122079978557
1.7070574034982355,-1.6298977137901536,-1.4556027760847088,1.5885337257149144,-0.6825578490680458,1.5662357909494578,0.7722086869911359,-0.6877101430347178,-0.5229819783832349
0.9692201003088093,0.49030593256679866,-0.3751639780501504,-0.6849863320794733,0.9924977313669847,1.3922385914883169,-0.9948592466270239,-0.6877101430347178,-0.782211906534863
